"AGGREGATION LEVEL","REGION","DISTNAME","DISTRICT","SECTION","HEADING","HEADING NAME","YR09"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","E-DAEP PLACEMENTS","C15","WHITE","8"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","F-OUT OF SCHOOL SUSPENSIONS","C16","AFRICAN AMERICAN","7"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","F-OUT OF SCHOOL SUSPENSIONS","C18","HISPANIC","10"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","F-OUT OF SCHOOL SUSPENSIONS","C20","WHITE","28"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","G-IN SCHOOL SUSPENSIONS","C21","AFRICAN AMERICAN","18"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","G-IN SCHOOL SUSPENSIONS","C23","HISPANIC","34"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","G-IN SCHOOL SUSPENSIONS","C25","WHITE","111"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","I-SPEC. ED. EXPULSIONS","D06","NON SPEC. ED. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","J-SPEC. ED. DAEP PLACEMENTS","D07","SPEC. ED. STUDENTS IN DAEP PLACEMENT","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","J-SPEC. ED. DAEP PLACEMENTS","D08","SPEC. ED. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","J-SPEC. ED. DAEP PLACEMENTS","D09","NON SPEC. ED. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","K-SPEC. ED. OUT OF SCHOOL SUS.","D10","SPEC. ED. STUDENTS OUT OF SCHOOL SUS.","9"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","K-SPEC. ED. OUT OF SCHOOL SUS.","D11","SPEC. ED. OUT OF SCHOOL SUSPEN","9"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","K-SPEC. ED. OUT OF SCHOOL SUS.","D12","NON SPEC. ED. OUT OF SCHOOL SUSPEN","36"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","L-SPEC. ED. IN SCHOOL SUS.","D13","SPEC. ED. STUDENTS IN SCHOOL SUSPEN","19"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","L-SPEC. ED. IN SCHOOL SUS.","D14","SPEC. ED. IN SCHOOL SUSPEN","32"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","L-SPEC. ED. IN SCHOOL SUS.","D15","NON SPEC. ED. IN SCHOOL SUSPEN","131"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","N-ECO. DISADV. EXPULSIONS","E05","ECO. DISAD. STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","N-ECO. DISADV. EXPULSIONS","E06","ECO. DISAD. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","N-ECO. DISADV. EXPULSIONS","E07","NON ECO. DISAD. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","O-ECO. DISADV. DAEP PLACEMENTS","E09","ECO. DISAD. STUDENTS PLACED IN DAEP","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","O-ECO. DISADV. DAEP PLACEMENTS","E10","ECO. DISAD. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","O-ECO. DISADV. DAEP PLACEMENTS","E11","NON ECO. DISAD. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","O-ECO. DISADV. DAEP PLACEMENTS","E12","UNKNOWN ECO. STATUS DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","P-ECO. DISADV. OUT OF SCHOOL SUS.","E13","ECO. DISAD. STUDENTS OUT OF SCHOOL SUS","23"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","P-ECO. DISADV. OUT OF SCHOOL SUS.","E14","ECO. DISAD. OUT OF SCHOOL SUSPEN","25"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","P-ECO. DISADV. OUT OF SCHOOL SUS.","E15","NON ECO. DISAD. OUT OF SCHOOL SUSPEN","14"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","P-ECO. DISADV. OUT OF SCHOOL SUS.","E16","UNKNOWN ECO STATUS OUT OF SCH SUSPEN","6"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","Q-ECO. DISADV. IN SCHOOL SUS.","E17","ECO DISAD. STUDENTS SUSPEN IN SCHOOL","48"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","Q-ECO. DISADV. IN SCHOOL SUS.","E18","ECO DISAD. IN SCHOOL SUSPENSIONS","80"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","Q-ECO. DISADV. IN SCHOOL SUS.","E19","NON ECO DISAD. IN SCHOOL SUSPENSIONS","68"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","Q-ECO. DISADV. IN SCHOOL SUS.","E20","UNKNOWN ECO STATUS IN SCHOOL SUSPEN","15"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","S-AT RISK EXPULSIONS","F05","AT RISK STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","S-AT RISK EXPULSIONS","F06","AT RISK EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","S-AT RISK EXPULSIONS","F07","NON AT RISK EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","T-AT RISK DAEP PLACEMENTS","F09","AT RISK STUDENTS PLACED IN DAEP","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","T-AT RISK DAEP PLACEMENTS","F10","AT RISK DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","T-AT RISK DAEP PLACEMENTS","F11","NON AT RISK DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","T-AT RISK DAEP PLACEMENTS","F12","UNKNOWN AT RISK STATUS DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","U-AT RISK OUT OF SCHOOL SUS.","F13","AT RISK STUDENTS OUT OF SCHOOL SUS","20"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","U-AT RISK OUT OF SCHOOL SUS.","F14","AT RISK OUT OF SCHOOL SUSPEN","22"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","U-AT RISK OUT OF SCHOOL SUS.","F15","NON AT RISK OUT OF SCHOOL SUSPEN","17"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","U-AT RISK OUT OF SCHOOL SUS.","F16","UNKNOWN AT RISK STATUS OUT OF SCH SUS","6"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","V-AT RISK IN SCHOOL SUS.","F17","AT RISK STUDENTS SUSPEN IN SCHOOL","46"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","V-AT RISK IN SCHOOL SUS.","F18","AT RISK IN SCHOOL SUSPENSIONS","77"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","V-AT RISK IN SCHOOL SUS.","F19","NON AT RISK IN SCHOOL SUSPENSIONS","71"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","V-AT RISK IN SCHOOL SUS.","F20","UNKNOWN AT RISK STATUS IN SCH SUS.","15"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","W-REASON INCIDENT COUNTS","G04","04-CONTROLLED SUBSTANCE/DRUGS","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","W-REASON INCIDENT COUNTS","G05","05-ALCOHOL VIOLATION","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","W-REASON INCIDENT COUNTS","G20","20-SERIOUS/PERSISTENT MISCONDUCT","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","W-REASON INCIDENT COUNTS","G21","21-VIOLATED LOCAL CODE OF CONDUCT","183"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","W-REASON INCIDENT COUNTS","G41","41-FIGHTING/MUTUAL COMBAT","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","X-DISCIPLINE ACTION COUNTS","H03","03-EXPULSION TO ON CAMPUS DAEP","-99999999"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","X-DISCIPLINE ACTION COUNTS","H05","05-OUT-OF-SCHOOL SUSPENSION","45"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","X-DISCIPLINE ACTION COUNTS","H06","06-IN-SCHOOL SUSPENSION","156"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","X-DISCIPLINE ACTION COUNTS","H07","07-PLACEMENT IN ON/OFF CAMP DAEP","6"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","X-DISCIPLINE ACTION COUNTS","H26","26-PART DAY IN-SCHOOL SUSPEND","7"
"DISTRICT SUMMARY","11","PILOT POINT ISD","061903","X-DISCIPLINE ACTION COUNTS","H28","28-MANDATORY ACTION NOT TAKEN","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","A-PARTICIPATION","A01","DISTRICT CUMULATIVE YEAR END ENROLLMENT","1323"
"DISTRICT SUMMARY","11","PONDER ISD","061906","A-PARTICIPATION","A02","DISTRICT DISCIPLINE POPULATION","108"
"DISTRICT SUMMARY","11","PONDER ISD","061906","A-PARTICIPATION","A03","DISTRICT DISCIPLINE RECORD COUNT","195"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B01","COUNT OF STUDENTS EXPELLED TO JJAEP","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B03","DISCRETIONARY EXPULSIONS TO JJAEP","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B04","COUNT OF STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B06","DISCRETIONARY EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B07","COUNT OF STUDENTS REMOVED TO A DAEP","12"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B08","MANDATORY DAEP REMOVALS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B09","DISCRETIONARY DAEP REMOVALS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B10","COUNT OF STUDENTS SUSPENDED IN SCHOOL","103"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B12","DISCRETIONARY IN SCHOOL SUSPENSIONS","158"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B13","STUDENTS SUSPENDED OUT OF SCHOOL","19"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B14","MANDATORY OUT OF SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","B-DISCIPLINE DATA TRENDS","B15","DISCRETIONARY OUT OF SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","C-JJAEP EXPULSIONS","C05","WHITE","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","D-EXPULSION ACTIONS","C10","WHITE","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","E-DAEP PLACEMENTS","C11","AFRICAN AMERICAN","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","E-DAEP PLACEMENTS","C13","HISPANIC","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","E-DAEP PLACEMENTS","C15","WHITE","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","F-OUT OF SCHOOL SUSPENSIONS","C18","HISPANIC","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","F-OUT OF SCHOOL SUSPENSIONS","C20","WHITE","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","G-IN SCHOOL SUSPENSIONS","C21","AFRICAN AMERICAN","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","G-IN SCHOOL SUSPENSIONS","C22","ASIAN","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","G-IN SCHOOL SUSPENSIONS","C23","HISPANIC","18"
"DISTRICT SUMMARY","11","PONDER ISD","061906","G-IN SCHOOL SUSPENSIONS","C25","WHITE","134"
"DISTRICT SUMMARY","11","PONDER ISD","061906","H-SPEC. ED. JJAEP EXPULSIONS","D01","SPEC. ED. STUDENTS EXPELLED TO JJAEP","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","H-SPEC. ED. JJAEP EXPULSIONS","D02","SPEC. ED. EXPULSIONS TO JJAEP","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","I-SPEC. ED. EXPULSIONS","D04","SPEC. ED. STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","I-SPEC. ED. EXPULSIONS","D05","SPEC. ED. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","J-SPEC. ED. DAEP PLACEMENTS","D07","SPEC. ED. STUDENTS IN DAEP PLACEMENT","5"
"DISTRICT SUMMARY","11","PONDER ISD","061906","J-SPEC. ED. DAEP PLACEMENTS","D08","SPEC. ED. DAEP PLACEMENTS","5"
"DISTRICT SUMMARY","11","PONDER ISD","061906","J-SPEC. ED. DAEP PLACEMENTS","D09","NON SPEC. ED. DAEP PLACEMENTS","7"
"DISTRICT SUMMARY","11","PONDER ISD","061906","K-SPEC. ED. OUT OF SCHOOL SUS.","D10","SPEC. ED. STUDENTS OUT OF SCHOOL SUS.","6"
"DISTRICT SUMMARY","11","PONDER ISD","061906","K-SPEC. ED. OUT OF SCHOOL SUS.","D11","SPEC. ED. OUT OF SCHOOL SUSPEN","9"
"DISTRICT SUMMARY","11","PONDER ISD","061906","K-SPEC. ED. OUT OF SCHOOL SUS.","D12","NON SPEC. ED. OUT OF SCHOOL SUSPEN","15"
"DISTRICT SUMMARY","11","PONDER ISD","061906","L-SPEC. ED. IN SCHOOL SUS.","D13","SPEC. ED. STUDENTS IN SCHOOL SUSPEN","21"
"DISTRICT SUMMARY","11","PONDER ISD","061906","L-SPEC. ED. IN SCHOOL SUS.","D14","SPEC. ED. IN SCHOOL SUSPEN","40"
"DISTRICT SUMMARY","11","PONDER ISD","061906","L-SPEC. ED. IN SCHOOL SUS.","D15","NON SPEC. ED. IN SCHOOL SUSPEN","118"
"DISTRICT SUMMARY","11","PONDER ISD","061906","M-ECO. DISADV. JJAEP PLACEMENTS","E03","NON ECO. DISAD. EXPULSION TO JJAEP","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","N-ECO. DISADV. EXPULSIONS","E07","NON ECO. DISAD. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","O-ECO. DISADV. DAEP PLACEMENTS","E09","ECO. DISAD. STUDENTS PLACED IN DAEP","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","O-ECO. DISADV. DAEP PLACEMENTS","E10","ECO. DISAD. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","O-ECO. DISADV. DAEP PLACEMENTS","E11","NON ECO. DISAD. DAEP PLACEMENTS","7"
"DISTRICT SUMMARY","11","PONDER ISD","061906","O-ECO. DISADV. DAEP PLACEMENTS","E12","UNKNOWN ECO. STATUS DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","P-ECO. DISADV. OUT OF SCHOOL SUS.","E13","ECO. DISAD. STUDENTS OUT OF SCHOOL SUS","5"
"DISTRICT SUMMARY","11","PONDER ISD","061906","P-ECO. DISADV. OUT OF SCHOOL SUS.","E14","ECO. DISAD. OUT OF SCHOOL SUSPEN","7"
"DISTRICT SUMMARY","11","PONDER ISD","061906","P-ECO. DISADV. OUT OF SCHOOL SUS.","E15","NON ECO. DISAD. OUT OF SCHOOL SUSPEN","17"
"DISTRICT SUMMARY","11","PONDER ISD","061906","Q-ECO. DISADV. IN SCHOOL SUS.","E17","ECO DISAD. STUDENTS SUSPEN IN SCHOOL","29"
"DISTRICT SUMMARY","11","PONDER ISD","061906","Q-ECO. DISADV. IN SCHOOL SUS.","E18","ECO DISAD. IN SCHOOL SUSPENSIONS","43"
"DISTRICT SUMMARY","11","PONDER ISD","061906","Q-ECO. DISADV. IN SCHOOL SUS.","E19","NON ECO DISAD. IN SCHOOL SUSPENSIONS","104"
"DISTRICT SUMMARY","11","PONDER ISD","061906","Q-ECO. DISADV. IN SCHOOL SUS.","E20","UNKNOWN ECO STATUS IN SCHOOL SUSPEN","11"
"DISTRICT SUMMARY","11","PONDER ISD","061906","R-AT RISK JJAEP PLACEMENTS","F01","AT RISK STUDENTS EXPELLED TO JJAEP","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","R-AT RISK JJAEP PLACEMENTS","F02","AT RISK EXPULSION TO JJAEP","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","S-AT RISK EXPULSIONS","F05","AT RISK STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","S-AT RISK EXPULSIONS","F06","AT RISK EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","T-AT RISK DAEP PLACEMENTS","F09","AT RISK STUDENTS PLACED IN DAEP","8"
"DISTRICT SUMMARY","11","PONDER ISD","061906","T-AT RISK DAEP PLACEMENTS","F10","AT RISK DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","T-AT RISK DAEP PLACEMENTS","F11","NON AT RISK DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","T-AT RISK DAEP PLACEMENTS","F12","UNKNOWN AT RISK STATUS DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","U-AT RISK OUT OF SCHOOL SUS.","F13","AT RISK STUDENTS OUT OF SCHOOL SUS","11"
"DISTRICT SUMMARY","11","PONDER ISD","061906","U-AT RISK OUT OF SCHOOL SUS.","F14","AT RISK OUT OF SCHOOL SUSPEN","15"
"DISTRICT SUMMARY","11","PONDER ISD","061906","U-AT RISK OUT OF SCHOOL SUS.","F15","NON AT RISK OUT OF SCHOOL SUSPEN","9"
"DISTRICT SUMMARY","11","PONDER ISD","061906","V-AT RISK IN SCHOOL SUS.","F17","AT RISK STUDENTS SUSPEN IN SCHOOL","38"
"DISTRICT SUMMARY","11","PONDER ISD","061906","V-AT RISK IN SCHOOL SUS.","F18","AT RISK IN SCHOOL SUSPENSIONS","66"
"DISTRICT SUMMARY","11","PONDER ISD","061906","V-AT RISK IN SCHOOL SUS.","F19","NON AT RISK IN SCHOOL SUSPENSIONS","81"
"DISTRICT SUMMARY","11","PONDER ISD","061906","V-AT RISK IN SCHOOL SUS.","F20","UNKNOWN AT RISK STATUS IN SCH SUS.","11"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G02","02-CONDUCT PUNISHABLE AS A FELONY","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G09","09-TITLE 5 FELONY - OFF CAMPUS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G10","10-NON-TITLE 5 FELONY-OFF CAMPUS","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G20","20-SERIOUS/PERSISTENT MISCONDUCT","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G21","21-VIOLATED LOCAL CODE OF CONDUCT","138"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G28","28-ASSAULT-NONDISTRICT EMPLOYEE","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G33","33-TOBACCO","9"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G41","41-FIGHTING/MUTUAL COMBAT","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","W-REASON INCIDENT COUNTS","G50","50-NON-ILLEGAL KNIFE","-99999999"
"DISTRICT SUMMARY","11","PONDER ISD","061906","X-DISCIPLINE ACTION COUNTS","H05","05-OUT-OF-SCHOOL SUSPENSION","24"
"DISTRICT SUMMARY","11","PONDER ISD","061906","X-DISCIPLINE ACTION COUNTS","H06","06-IN-SCHOOL SUSPENSION","158"
"DISTRICT SUMMARY","11","PONDER ISD","061906","X-DISCIPLINE ACTION COUNTS","H07","07-PLACEMENT IN ON/OFF CAMP DAEP","12"
"DISTRICT SUMMARY","11","PONDER ISD","061906","X-DISCIPLINE ACTION COUNTS","H12","12-CONT PRIOR YR JJAEP EXPULSION","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","A-PARTICIPATION","A01","DISTRICT CUMULATIVE YEAR END ENROLLMENT","688"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","A-PARTICIPATION","A02","DISTRICT DISCIPLINE POPULATION","78"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","A-PARTICIPATION","A03","DISTRICT DISCIPLINE RECORD COUNT","216"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B04","COUNT OF STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B05","MANDATORY EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B06","DISCRETIONARY EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B07","COUNT OF STUDENTS REMOVED TO A DAEP","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B08","MANDATORY DAEP REMOVALS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B09","DISCRETIONARY DAEP REMOVALS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B10","COUNT OF STUDENTS SUSPENDED IN SCHOOL","73"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B11","MANDATORY IN SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B12","DISCRETIONARY IN SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B13","STUDENTS SUSPENDED OUT OF SCHOOL","24"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B14","MANDATORY OUT OF SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","B-DISCIPLINE DATA TRENDS","B15","DISCRETIONARY OUT OF SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","D-EXPULSION ACTIONS","C10","WHITE","6"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","E-DAEP PLACEMENTS","C15","WHITE","6"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","F-OUT OF SCHOOL SUSPENSIONS","C18","HISPANIC","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","F-OUT OF SCHOOL SUSPENSIONS","C19","NATIVE AMERICAN","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","F-OUT OF SCHOOL SUSPENSIONS","C20","WHITE","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","G-IN SCHOOL SUSPENSIONS","C23","HISPANIC","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","G-IN SCHOOL SUSPENSIONS","C24","NATIVE AMERICAN","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","G-IN SCHOOL SUSPENSIONS","C25","WHITE","149"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","I-SPEC. ED. EXPULSIONS","D06","NON SPEC. ED. EXPULSIONS","6"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","J-SPEC. ED. DAEP PLACEMENTS","D09","NON SPEC. ED. DAEP PLACEMENTS","6"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","K-SPEC. ED. OUT OF SCHOOL SUS.","D10","SPEC. ED. STUDENTS OUT OF SCHOOL SUS.","11"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","K-SPEC. ED. OUT OF SCHOOL SUS.","D11","SPEC. ED. OUT OF SCHOOL SUSPEN","16"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","K-SPEC. ED. OUT OF SCHOOL SUS.","D12","NON SPEC. ED. OUT OF SCHOOL SUSPEN","18"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","L-SPEC. ED. IN SCHOOL SUS.","D13","SPEC. ED. STUDENTS IN SCHOOL SUSPEN","11"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","L-SPEC. ED. IN SCHOOL SUS.","D14","SPEC. ED. IN SCHOOL SUSPEN","17"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","L-SPEC. ED. IN SCHOOL SUS.","D15","NON SPEC. ED. IN SCHOOL SUSPEN","157"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","N-ECO. DISADV. EXPULSIONS","E05","ECO. DISAD. STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","N-ECO. DISADV. EXPULSIONS","E06","ECO. DISAD. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","N-ECO. DISADV. EXPULSIONS","E07","NON ECO. DISAD. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","N-ECO. DISADV. EXPULSIONS","E08","UNKNOWN ECO. STATUS EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","O-ECO. DISADV. DAEP PLACEMENTS","E09","ECO. DISAD. STUDENTS PLACED IN DAEP","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","O-ECO. DISADV. DAEP PLACEMENTS","E10","ECO. DISAD. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","O-ECO. DISADV. DAEP PLACEMENTS","E11","NON ECO. DISAD. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","POOLVILLE ISD","184901","O-ECO. DISADV. DAEP PLACEMENTS","E12","UNKNOWN ECO. STATUS DAEP PLACEMENTS","-99999999"
